run_id,park_type,service_target,climate_zone,year,native_cover,invasive_cover,canopy_cover,Ce,Cr,Ct,Cep,MPS,satisfaction,action,mgmt_mode,conflict_total,budget_used,temp_anomaly,precip_anomaly,heatwave,drought_event,heavy_rain,storm,pest_outbreak,disturb_canopy_loss,disturb_native_loss,alloc_monitoring,alloc_invasive_removal,alloc_ecological_restoration,alloc_infrastructure,alloc_visitor_experience,alloc_ecosystem_service
15,PF,environmental,Boreal,30,0.5089279547351446,0.3376666827727946,0.47485885795550514,0.48805462295982904,0.546760204211724,0.49647523701746665,0.7055404510788731,0.6248377086593269,0.5536539171464817,visitor_experience,single,1,10.0,1.9186851616221225,0.12106992105716467,0.0,0.0,0.0,0.0,0.792593695253462,0.02377781085760386,0.02377781085760386,0.0,0.0,0.0,0.0,1.0,0.0
15,PF,environmental,Boreal,31,0.5200096210615364,0.3454907923399169,0.4984391798298038,0.49301197757976667,0.5534538946129506,0.5085360834266325,0.7335544422727895,0.6441578533912421,0.4966754829791156,ecological_restoration,single,1,15.0,2.7911399532297203,0.13528818800501155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,PF,environmental,Boreal,32,0.5310912873879281,0.35251681801130696,0.4835300488277848,0.4982040830970248,0.5450311332271565,0.509050093972903,0.7189419363042522,0.6358718005781683,0.4436428323208642,ecological_restoration,single,0,15.0,1.717931419645816,-0.010930068436750122,0.9162777806093667,0.0,0.0,0.0,0.0,0.03665111122437467,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,PF,environmental,Boreal,33,0.5421729537143198,0.358066709169105,0.4750602557404114,0.5038847955365409,0.5397007540869778,0.5114959058935673,0.7115247524610407,0.6324309210641358,0.44492449555068436,ecological_restoration,single,0,15.0,1.6254301797188029,0.027736603695805304,0.7970895361453023,0.0,0.0,0.0,0.0,0.03188358144581209,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,PF,environmental,Boreal,34,0.5353808827434737,0.3688715702188625,0.4808259418405839,0.4952843560861827,0.5382253271596317,0.5101691797867384,0.7166949269588254,0.633169036902141,0.5161092415615366,ecological_restoration,single,0,15.0,1.1261362786125078,0.08476193983437615,0.0,0.0,0.0,0.0,0.5957912432412625,0.017873737297237874,0.017873737297237874,0.0,0.0,1.0,0.0,0.0,0.0
15,PF,environmental,Boreal,35,0.5464625490698655,0.3719894979240539,0.49523621788676003,0.5017886408922423,0.5428981628812851,0.5194790124474675,0.734395342308501,0.6463481325186631,0.6398626035324836,ecological_restoration,single,0,15.0,0.6385435477008575,0.03517260807561324,0.0,0.0,0.39035453200285175,0.0,0.0,0.007807090640057035,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,PF,environmental,Boreal,36,0.5329755701616877,0.3926773945817513,0.3404649850247134,0.48505873973295544,0.4737489059062724,0.4669785020801735,0.561642988829645,0.5289742939256618,0.18287030377103208,ecological_restoration,single,0,24.425088448070593,2.229522679940367,-0.17761480813534794,1.0,1.0,0.0,0.7854240373392161,0.6522881744856501,0.18025680859509893,0.024568645234569503,0.0,0.0,1.0,0.0,0.0,0.0
15,PF,environmental,Boreal,37,0.531620060738517,0.40021396810733645,0.3408592879362799,0.48142472275925874,0.4712688263369442,0.4664868137132166,0.5617748552232229,0.5278723171431037,0.3866052439748554,visitor_experience,single,1,10.0,0.6396884613462117,-0.02065199579396031,0.0,0.6711018846341483,0.0,0.0,0.0,0.03355509423170742,0.0033555094231707415,0.0,0.0,0.0,0.0,1.0,0.0
15,PF,environmental,Boreal,38,0.5381072197160836,0.3958079096409345,0.3484220785342047,0.48742806570512454,0.4758360630393548,0.471674872432499,0.571540530815096,0.5359486848408992,0.3932113040292019,invasive_removal,single,0,20.0,1.9758118462825018,0.20394571958353164,0.0,0.5923681636536979,0.0,0.0,0.0,0.029618408182684897,0.0029618408182684897,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,39,0.5401072197160836,0.3997137938378657,0.3789590991973272,0.4873765252437125,0.4866838118356779,0.48173597863143575,0.6055439369484228,0.5579256735951214,0.4603864537996452,visitor_experience,single,0,10.0,2.114060323959835,-0.09691511033630235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,PF,environmental,Boreal,40,0.5130685101405956,0.4209329883680205,0.3488892737951613,0.46147797207556973,0.46722916358925737,0.4605476117018164,0.5665405093163544,0.5250440955527216,0.24480889650166415,visitor_experience,single,1,10.0,1.8349694083932073,-0.03918269498243252,0.8385997244744114,0.0,0.0,0.0,0.9679569858495961,0.06258269855446434,0.029038709575487882,0.0,0.0,0.0,0.0,1.0,0.0
15,PF,environmental,Boreal,41,0.5175175099364306,0.41503975804865206,0.36707841915362255,0.466568953706427,0.47656745234442077,0.46800640521748055,0.5876644158688362,0.5402979534432246,0.46832345325610764,invasive_removal,single,1,20.0,0.15623753044664657,-0.12008498925058037,0.0,0.0,0.5253638114535063,0.0,0.0,0.010507276229070127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,42,0.5187227006166747,0.42192822633396815,0.28705805909769305,0.4649333905174383,0.44214834442218837,0.4445426330068115,0.49933630826943276,0.4822770986835786,0.33961973044241595,invasive_removal,single,1,31.324384556120698,1.9466318627515027,0.004933087284039416,0.0,0.6487618231181844,0.0,0.9436987130100583,0.0,0.11737097532681445,0.003243809115590922,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,43,0.5210522984179484,0.4222565044489472,0.2611215938595652,0.4663852211950535,0.43165886098669454,0.43781001244594636,0.47121279799100124,0.4643803708143309,0.3889739660562392,invasive_removal,single,0,26.826419226517334,0.9189720340350993,0.2342341256996525,0.0,0.42388039891225027,0.0,0.5688682688764446,0.0,0.07239216414449252,0.0021194019945612514,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,44,0.5255012982137834,0.41503468344251565,0.29901899829781026,0.4719637223966871,0.44934546011424364,0.4511812836855456,0.5141959798538341,0.4940021287071739,0.528706899079864,invasive_removal,single,0,20.0,0.3533489491180615,-0.05267042657663314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,45,0.5299502980096185,0.40805705684402355,0.33491292151703883,0.4774738393750646,0.46614519871140725,0.46395151055943995,0.5548441629212526,0.5220870529956304,0.639535053050112,invasive_removal,single,1,20.0,2.8940238572914723,0.35237669277720807,0.0,0.0,0.46758892492883225,0.0,0.0,0.009351778498576645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,46,0.5134107604685251,0.4258097157904945,0.28041648415532566,0.45998207821705583,0.4381331931354572,0.440159787457434,0.49067878694525546,0.4752241004078347,0.43863856372724463,invasive_removal,single,1,30.07431786010022,2.091049163051009,0.17822731655232749,0.0,0.0,0.0,0.8395264883416849,0.6996179112309455,0.09654592128768,0.020988537336928365,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,47,0.49626079010152546,0.4279674811681122,0.30406406226427213,0.4477000917449238,0.4468370064968695,0.4395365742249681,0.5128415907766497,0.4862905067631561,0.40301575247218013,invasive_removal,single,1,20.0,2.047937920641825,0.24951501981097202,0.0,0.0,0.0,0.0,0.7199656720944878,0.021598970162834633,0.021598970162834633,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,48,0.5007097898973605,0.4315617375320399,0.21191599883171264,0.44942932833325816,0.4087197913964711,0.413894205103326,0.4112668944719618,0.420684158161305,0.2961451957161784,invasive_removal,single,1,30.233554003074094,1.3104995736152256,0.102284846054594,1.0,0.0,0.9949066577892933,0.8527961669228412,0.0,0.13664978817884157,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,49,0.5051587896931955,0.4243779895753855,0.20763713758476596,0.45493795236357937,0.4095225586825215,0.41461259663736777,0.40771487750903723,0.42004630029643775,0.29529076896363327,invasive_removal,single,1,20.0,2.0003760556780312,0.24479660110125856,1.0,0.0,0.7434232732143058,0.0,0.0,0.054868465464286115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,50,0.5096077894890305,0.41916403273800024,0.19666559548251158,0.4597706481965484,0.40695882673470457,0.4133231839148172,0.3967452976381779,0.41435188250125515,0.3732887533617919,invasive_removal,single,1,20.0,1.3195114400911785,-0.018666125948690004,1.0,0.0,0.831243783773324,0.0,0.0,0.05662487567546648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,51,0.5140567892848655,0.41589093250186654,0.18918673663318855,0.4639297776911397,0.40511286827762216,0.41308157616814606,0.389684619648723,0.41095858184818823,0.282623854228338,invasive_removal,single,1,20.0,2.2490802640129983,0.058046673601661034,1.0,0.0,0.7774228823280527,0.0,0.0,0.05554845764656106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,52,0.5185057890807006,0.4102545613591912,0.23491451148580864,0.46893790947427094,0.4253767081186065,0.4288019585320578,0.44155460440805855,0.4461450087518664,0.4808019178263071,invasive_removal,single,1,20.0,1.766429779934528,0.061024957201921436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,53,0.5196987699240899,0.4047294641690131,0.24333749866934695,0.47171190170126764,0.43067968700858417,0.43186569606664454,0.4511893798142129,0.4533028568180353,0.374053839759489,invasive_removal,single,1,20.0,2.920201960218535,-0.10964079177726485,0.0,0.6512037904891267,0.0,0.0,0.0,0.032560189524456336,0.0032560189524456335,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,54,0.5241477697199249,0.4016777917332606,0.24522522816953352,0.4758211018243839,0.43250286416117223,0.43443406482482627,0.4544297726325944,0.45658512869301116,0.2679133558407476,invasive_removal,single,1,20.0,2.242953195611857,-0.020198551285978042,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,55,0.52859676951576,0.4040709134162682,0.2855242186370982,0.47798605908321784,0.4477848677591454,0.44852581187322144,0.5000454427512333,0.48672855779112,0.4568792173531301,invasive_removal,single,1,20.0,2.9545013442005,0.047081218629673606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,56,0.5055907871111612,0.41255635756460135,0.2805215172614861,0.4593859501113685,0.44281388175698394,0.4366723093784684,0.48887432469528547,0.47428608598963523,0.39586299263549063,invasive_removal,single,1,20.0,1.8626549474635112,-0.44252858928383354,0.0,0.0,0.0,0.0,0.9151660733477919,0.027454982200433756,0.027454982200433756,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,57,0.5100397869069963,0.4084540230998165,0.2808790426556372,0.463842684034693,0.4443927089773191,0.43878161690483947,0.4903641516824443,0.4765575137611137,0.37972567421621295,invasive_removal,single,1,20.0,3.2281780653821235,0.04081859969136661,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,58,0.4958338181257372,0.4083891492231408,0.24074120527066623,0.4542412793138322,0.4283602798801672,0.4203475797377816,0.44210064446776287,0.4426741134840215,0.3471191039323231,invasive_removal,single,1,20.0,3.7408015054151917,-0.12180826646293363,1.0,0.4305373877813264,0.0,0.0,0.550076054606248,0.07802915102725376,0.018654968577094068,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,59,0.48751435276382027,0.40905094871718434,0.23255617848994878,0.44837582991423397,0.42485463934496503,0.41414831229070376,0.43077775086462566,0.43375348754636556,0.27815944026838846,invasive_removal,single,0,20.0,2.644220942480141,0.09110036763456236,1.0,0.0,0.0,0.0,0.42561550525839736,0.05276846515775192,0.01276846515775192,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,60,0.4919633525596553,0.40499596755718076,0.2224843924675205,0.4527985363445164,0.4222451683419949,0.413128826392101,0.4206999332525427,0.4285005521914592,0.39850233115390477,invasive_removal,single,1,20.0,3.131683996338132,0.04392342744783983,1.0,0.0,0.760297960116635,0.0,0.0,0.0552059592023327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,61,0.4917596298746758,0.4016166925468585,0.22149022835764895,0.45383470256686853,0.4230302489516591,0.4127389019508988,0.41953494490997856,0.4281196125804151,0.40514631013512814,invasive_removal,single,1,20.0,3.3412952677597496,0.09741455922951155,0.0,0.9305444961628948,0.0,0.0,0.0,0.046527224808144745,0.004652722480814474,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,62,0.4938859152571026,0.3992483303922988,0.18728706515367816,0.4561041280060211,0.4101779104241667,0.40343478141179967,0.38192383402456986,0.4043698625292539,0.3599539437916225,invasive_removal,single,0,20.0,3.286351349843567,-0.050132047858240755,1.0,0.46454288268164273,0.8321700150071099,0.0,0.0,0.07987054443422434,0.0023227144134082135,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,63,0.4958859152571026,0.4068118957823925,0.2194042534413489,0.4548266662659449,0.42037753785270215,0.4139699378981008,0.4183121936149274,0.4274302334156179,0.313499451378951,ecosystem_service,single,1,8.0,2.081330946601075,0.17000413873220793,0.0,0.0,0.9838640022900716,0.0,0.0,0.019677280045801434,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,PF,environmental,Boreal,64,0.4967420058063069,0.4127399505155956,0.17897333284570419,0.4533380332732726,0.40213035045782325,0.4022259024665494,0.37345290581979806,0.3977305819793068,0.32183078595740555,invasive_removal,single,1,26.728152236827103,2.444315349380619,-0.046473266823717656,0.0,0.7185818493261452,0.0,0.5606793530689252,0.0,0.08639023424251052,0.0035929092466307263,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,65,0.4838130235273279,0.413604663988834,0.17171569425725608,0.44429728911526284,0.39892464530681054,0.3942305688644744,0.36165983717703826,0.38767421755894343,0.35961168610688266,invasive_removal,single,0,20.0,1.6245571871782405,0.06119387849559831,1.0,0.0,0.0,0.0,0.5792660691604674,0.057377982074814024,0.017377982074814023,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,66,0.48578869658512946,0.407172972437915,0.14510254874852735,0.4478563545109283,0.3905304791461407,0.3871356780878665,0.3324373829515663,0.36983635021767924,0.2829686175805457,invasive_removal,single,1,20.0,2.587628374918718,-0.33888777476563914,1.0,0.4946653476066973,0.0,0.0,0.0,0.06473326738033486,0.0024733267380334864,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,67,0.4902376963809645,0.40365047264115334,0.15643181197432193,0.45209465922133496,0.39629505936532505,0.3925365069637306,0.3464163264347631,0.3801297919509106,0.38206114779557376,invasive_removal,single,1,20.0,3.604875970740016,0.10943037733079244,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,68,0.4787268147896641,0.4169157358245413,0.08867661630982529,0.43972168199273154,0.36455013898534067,0.36703005154829643,0.2670418892242493,0.32496207050868137,0.21618180802013806,invasive_removal,single,1,28.66110731490901,3.4011002851481114,-0.038178524438517075,1.0,0.0,0.0,0.7217589429090843,0.531996046237846,0.12091818624895298,0.01595988138713538,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,69,0.4811256163420006,0.4108136702515529,0.07831422556969019,0.4434418649328405,0.36254090563983254,0.3650007950248073,0.2561858783833478,0.3190761235784424,0.24099345043439607,invasive_removal,single,1,20.0,3.007392075914859,-0.18885163467110647,1.0,0.41003964869971504,0.0,0.0,0.0,0.06050198243498575,0.002050198243498575,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,70,0.4827131568835371,0.41149720311597765,0.019450450174844182,0.44428055069417627,0.3387561589793455,0.34805605565004494,0.19074248652364115,0.27679404826816556,0.24346454613221158,invasive_removal,single,1,27.001302296789895,2.5865968716456242,0.09876097163135181,0.9957045390018716,0.5722918508597015,0.0,0.5834418580658245,0.0,0.12095254132898414,0.0028614592542985074,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,71,0.48448489162752756,0.4061841661959884,0.02960669599898463,0.4473140525407401,0.3446782202309979,0.3519002100320828,0.20272245002057826,0.2855248156722359,0.3657114370333803,invasive_removal,single,1,20.0,2.1272690000866232,-0.4313150605961977,0.0,0.5354530103689162,0.0,0.0,0.0,0.026772650518445813,0.0026772650518445814,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,72,0.4653482932790276,0.4158815487793882,0.0,0.43104339418812637,0.32944145792721413,0.3344067319755624,0.16287190264765966,0.2551484725271269,0.25430528932756946,invasive_removal,single,1,20.0,3.6787901709234014,0.26602815392906,1.0,0.8171405464032107,0.0,0.0,0.6499965137439649,0.10035692273247948,0.023585598144335,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,73,0.4649599882772739,0.41239759749271704,0.0,0.4319639564945389,0.33066084087754904,0.3342319947247733,0.16273599589704585,0.2554102704858558,0.1715486146629366,invasive_removal,single,1,20.0,2.765712322170116,-0.13021286379941963,1.0,0.9674609595177371,0.9031030701937414,0.0,0.0,0.10643510937976168,0.004837304797588686,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,74,0.44309767664123845,0.4240836604148341,0.0,0.41328826384062645,0.32657071885480804,0.32439395448855735,0.15508418682443345,0.24524934766472534,0.2831418068050894,invasive_removal,single,1,27.046026902485643,1.7086677210880994,0.09877705662517287,0.8223324329958781,0.0,0.0,0.5871689085404701,0.8770437143956832,0.11204981052034793,0.026311311431870495,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,75,0.4358863013178066,0.42320310026815877,0.013192984464027675,0.40872789077597854,0.3321561086917555,0.32510673093222126,0.1675718467375593,0.25219602815231684,0.20092116382219893,invasive_removal,single,1,20.0,2.53073742239388,0.0401795223139864,0.9536739206944027,0.0,0.0,0.0,0.3886791706422297,0.049807331947042996,0.01166037511926689,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,76,0.43779064346039237,0.4225940632658358,0.0,0.4102113840512391,0.3270920778569575,0.32200578955717657,0.1532267252111373,0.24329837840304674,0.14051417392551796,invasive_removal,single,0,26.2811407675758,2.875247920056445,0.11971999043668213,1.0,0.5089315306498523,0.6604191085524357,0.5234283972979832,0.0,0.12576351446035983,0.0025446576532492616,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,77,0.42799399904623453,0.4223122749319296,0.0,0.40370860843227285,0.32719070377382464,0.3175972995708055,0.14979789966618207,0.23940482726370022,0.11951891619350086,invasive_removal,single,0,20.0,4.475937819905845,0.02266894079990735,1.0,0.6952827651569189,0.0,0.0,0.358974346140276,0.08553336864205423,0.014245644209992874,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,78,0.42856435855571934,0.41711555882747703,0.0,0.4058001165053276,0.32900955441038304,0.3178539613500737,0.14999752549450177,0.24024219793157495,0.20994095109722555,invasive_removal,single,0,20.0,3.3617008469103378,0.08589667744562014,1.0,0.7757280572700405,0.0,0.0,0.0,0.07878640286350203,0.0038786402863502023,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,79,0.43301335835155436,0.42441431799183255,0.0,0.4063947023330386,0.3264549887028586,0.31985601125819946,0.15155467542304402,0.24116978027028188,0.18040783412187344,invasive_removal,single,1,31.842934117049225,3.038185128652514,0.13447919690378649,1.0,0.0,0.9715309042335618,0.9869111764207688,0.0,0.1482526239625404,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,80,0.4129210037710241,0.43103385346782386,0.0,0.39073515289328664,0.32413815128626167,0.31081445169696087,0.1445223513198584,0.2323517367287109,0.21693758986839115,invasive_removal,single,1,20.0,5.06282298039354,-0.2777199260884099,1.0,0.0,0.0,0.0,0.8180451458788434,0.0645413543763653,0.0245413543763653,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,81,0.41376673243247425,0.43122545148051233,0.0,0.39124027184963395,0.3240710919818207,0.3111950295946134,0.14481835635136597,0.2326679424511408,0.1264819246967271,invasive_removal,single,1,27.157057729514886,3.585931123237896,0.12294420367396135,1.0,0.720654226876968,0.5948889773833612,0.5964214774595737,0.0,0.14160842386287725,0.00360327113438484,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,82,0.41821573222830927,0.4257333410487928,0.02230841355468169,0.3960114032846712,0.3349166960547952,0.31988960356914364,0.17190578452341462,0.2516324713191533,0.2035245671905007,invasive_removal,single,0,20.0,3.790106666790716,0.04480368148194954,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,83,0.4226647320241443,0.419719120908884,0.042413587777726525,0.40096782050822977,0.34506374279298124,0.3279232057441829,0.196401577610536,0.2689854362598863,0.26085197296594365,invasive_removal,single,1,20.0,2.9181432717543707,0.017320873076654038,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,84,0.4271137318199793,0.4152549188747019,0.0448200984804966,0.40543167826389004,0.347588817786053,0.3306472088631397,0.200634634179252,0.273029942295286,0.23629136070816,invasive_removal,single,1,20.0,3.7654312555994065,-0.008419167807993554,1.0,0.0,0.8325317367970086,0.0,0.0,0.056650634735940175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,85,0.4315627316158143,0.4124390501865898,0.04954123113345387,0.4093643783182665,0.3504628248880751,0.33406559856715257,0.2074971410977953,0.27858894165540893,0.3655863046961727,invasive_removal,single,1,20.0,4.058516078714853,0.014006045174939794,1.0,0.0,0.725119349773291,0.0,0.0,0.05450238699546582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,86,0.43254656430596156,0.41664918534262574,0.00610755771448359,0.40864136228399495,0.33161580821587444,0.32147822125202774,0.15834837178059474,0.24640485552354444,0.24450944842768355,invasive_removal,single,0,27.657905768123047,3.3007295708211526,0.22949968605987703,0.0,0.6930334211375538,0.7751433461450707,0.6381588140102539,0.0,0.10758883124070194,0.003465167105687769,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,87,0.41721990325452785,0.4171635987633543,0.0,0.3981285159557442,0.328992740432826,0.31274895646453754,0.14602696613908472,0.23568503053889633,0.22397326666138198,invasive_removal,single,1,20.0,4.2514055680931415,-0.14203566518452898,1.0,0.9570096284141275,0.0,0.0,0.49968709017326873,0.10284109412590445,0.0197756608472687,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,88,0.42166890305036286,0.4114185822766312,0.015132926680589152,0.4030066793000273,0.3370566668754147,0.31929088437684006,0.16488315728366834,0.2493517751015913,0.09748020489794273,invasive_removal,single,0,20.0,4.281319865019993,-0.17425011327004272,1.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,89,0.4047148389369137,0.4161643580414759,0.018177137108207904,0.39001063220042376,0.33661332952876655,0.31257481865407355,0.16254383262103533,0.24431903150830747,0.2133257644980149,invasive_removal,single,1,20.0,3.7917257200919643,0.16138135025185485,1.0,0.0,0.0,0.0,0.7134354636428063,0.06140306390928419,0.02140306390928419,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,90,0.3889275846503711,0.4286868686433299,0.0,0.37538624947379656,0.32495959597483454,0.300017413092667,0.13612465462762988,0.22301818539714385,0.22287633651943595,invasive_removal,single,1,31.449940692546242,3.2447387089695763,0.2735423372433986,0.0,0.0,0.0,0.9541617243788535,0.6745418027459206,0.10611080927647443,0.020236254082377617,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,91,0.3770826335515195,0.42896292740661623,0.0,0.36734718025115554,0.3248629754076843,0.2946871850981838,0.1319789217430318,0.21824480490428555,0.1166027795604217,invasive_removal,single,0,20.0,3.2488417171270063,0.33703467639294177,1.0,0.6774027144179227,0.0,0.0,0.43023124408656666,0.08677707304349314,0.016293950894686614,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,92,0.35513358793251143,0.43528418329820373,0.03484170107796139,0.3506748235508792,0.33658721627681326,0.2952626248930186,0.16498804068511108,0.2350833831711187,0.3062327353268958,invasive_removal,single,1,20.0,4.2473014340308515,0.054114195319725014,0.0,0.0,0.0,0.0,0.8799348471614369,0.026398045414843106,0.026398045414843106,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,93,0.3386208891892879,0.434908942005946,0.0044358131828110756,0.3397341471527134,0.3245561955710433,0.27871014409002287,0.12372510240432749,0.20555972499238034,0.17306930370408136,invasive_removal,single,1,20.0,3.8722793790720926,-0.0801789190530533,1.0,0.671037364431519,0.0,0.0,0.5868837238966985,0.09115837993847689,0.02096169853905855,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,94,0.3260479207484214,0.4341740189754144,0.0,0.3315350719646784,0.3230390933586049,0.2717215643367896,0.1141167722619475,0.1972438189010381,0.23571325423903663,invasive_removal,single,1,20.0,4.787936354183327,-0.2312292838407326,1.0,0.654854619396017,0.6265649408289371,0.0,0.4582565046573799,0.09902172492610099,0.017021968236701483,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,95,0.30533886611223887,0.44433958415748404,0.0,0.31470093261966536,0.3194811455448806,0.2624024897505075,0.1068686031392836,0.18786463408049994,0.0017452792128243022,invasive_removal,single,1,29.338750988954104,5.863033852013962,0.1294195309110702,1.0,0.7462160781941869,0.99709944906321,0.7782292490795086,0.7142324680348876,0.18872039934917595,0.02515805443201756,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,96,0.2820229118522808,0.4476793723304028,0.0,0.2982057029674976,0.318312219684359,0.2519103103335264,0.09870801914829827,0.17820297471596558,0.24760782235711618,invasive_removal,single,1,20.0,4.150061043932494,-0.0018885403891348385,1.0,0.0,0.0,0.0,0.9254984685264362,0.06776495405579308,0.027764954055793087,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,97,0.274799925617948,0.4534496409124411,0.0,0.29176763403360295,0.3162926256806456,0.24865996652807662,0.0961799739662818,0.1747121537826382,0.22739052276551291,invasive_removal,single,1,25.032921008507273,4.742334314039609,-0.006043035163110884,1.0,0.0,0.0,0.41941008404227276,0.3890662010055929,0.08941889359397234,0.011671986030167787,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,98,0.2484814217040071,0.4570677205195382,0.0,0.2732997421563867,0.3150262978181616,0.2368166397668032,0.08696849759640249,0.16384949586709446,0.14441875148642128,invasive_removal,single,1,20.0,4.615798675576912,-0.13165812959048187,1.0,0.650422676366394,0.0,0.0,0.9171796775981321,0.10003652414626367,0.030767503709775934,0.0,1.0,0.0,0.0,0.0,0.0
15,PF,environmental,Boreal,99,0.22302032396822394,0.46015706102450976,0.0,0.2555975339218916,0.31394502864142154,0.22535914578570077,0.07805711338887837,0.1533961116672271,0.027858834193512635,invasive_removal,single,1,20.0,4.607171808417312,-0.07677856402507177,1.0,0.4120619063926956,0.0,0.0,0.9283262666551573,0.0884528833192895,0.029910097531618194,0.0,1.0,0.0,0.0,0.0,0.0
